0,0,-0.054776,0,0,-0.023313,0,0,-0.0049417,0,0,5.8344e-05,1,0,0,0,1,0,0,0
0,0,-0.055009,0,0,-0.023362,0,0,-0.0049416,0,0,5.8468e-05,1,0,0,0,1,0,0,0
0,0,-0.055243,0,0,-0.023412,0,0,-0.0049415,0,0,5.8591e-05,1,0,0,0,1,0,0,0
0,0,-0.055478,0,0,-0.023461,0,0,-0.0049413,0,0,5.8715e-05,1,0,0,0,1,0,0,0
0,0,-0.055712,0,0,-0.023511,0,0,-0.0049412,0,0,5.8839e-05,1,0,0,0,1,0,0,0
0,0,-0.055948,0,0,-0.02356,0,0,-0.0049411,0,0,5.8962e-05,1,0,0,0,1,0,0,0
0,0,-0.056184,0,0,-0.02361,0,0,-0.004941,0,0,5.9086e-05,1,0,0,0,1,0,0,0
0,0,-0.05642,0,0,-0.023659,0,0,-0.0049409,0,0,5.9209e-05,1,0,0,0,1,0,0,0
0,0,-0.056657,0,0,-0.023708,0,0,-0.0049407,0,0,5.9333e-05,1,0,0,0,1,0,0,0
0,0,-0.056894,0,0,-0.023758,0,0,-0.0049406,0,0,5.9456e-05,1,0,0,0,1,0,0,0
0,0,-0.057132,0,0,-0.023807,0,0,-0.0049405,0,0,5.958e-05,1,0,0,0,1,0,0,0
0,0,-0.05737,0,0,-0.023857,0,0,-0.0049404,0,0,5.9703e-05,1,0,0,0,1,0,0,0
0,0,-0.057609,0,0,-0.023906,0,0,-0.0049402,0,0,5.9827e-05,1,0,0,0,1,0,0,0
0,0,-0.057848,0,0,-0.023955,0,0,-0.0049401,0,0,5.995e-05,1,0,0,0,1,0,0,0
0,0,-0.058088,0,0,-0.024005,0,0,-0.00494,0,0,6.0074e-05,1,0,0,0,1,0,0,0
0,0,-0.058329,0,0,-0.024054,0,0,-0.0049399,0,0,6.0197e-05,1,0,0,0,1,0,0,0
0,0,-0.058569,0,0,-0.024104,0,0,-0.0049397,0,0,6.0321e-05,1,0,0,0,1,0,0,0
0,0,-0.058811,0,0,-0.024153,0,0,-0.0049396,0,0,6.0444e-05,1,0,0,0,1,0,0,0
0,0,-0.059052,0,0,-0.024202,0,0,-0.0049395,0,0,6.0568e-05,1,0,0,0,1,0,0,0
0,0,-0.059295,0,0,-0.024252,0,0,-0.0049394,0,0,6.0691e-05,1,0,0,0,1,0,0,0
0,0,-0.059537,0,0,-0.024301,0,0,-0.0049392,0,0,6.0815e-05,1,0,0,0,1,0,0,0
0,0,-0.059781,0,0,-0.024351,0,0,-0.0049391,0,0,6.0938e-05,1,0,0,0,1,0,0,0
0,0,-0.060024,0,0,-0.0244,0,0,-0.004939,0,0,6.1062e-05,1,0,0,0,1,0,0,0
0,0,-0.060269,0,0,-0.024449,0,0,-0.0049389,0,0,6.1185e-05,1,0,0,0,1,0,0,0
0,0,-0.060513,0,0,-0.024499,0,0,-0.0049388,0,0,6.1309e-05,1,0,0,0,1,0,0,0
0,0,-0.060759,0,0,-0.024548,0,0,-0.0049386,0,0,6.1432e-05,1,0,0,0,1,0,0,0
0,0,-0.061004,0,0,-0.024597,0,0,-0.0049385,0,0,6.1555e-05,1,0,0,0,1,0,0,0
0,0,-0.061251,0,0,-0.024647,0,0,-0.0049384,0,0,6.1679e-05,1,0,0,0,1,0,0,0
0,0,-0.061497,0,0,-0.024696,0,0,-0.0049383,0,0,6.1802e-05,1,0,0,0,1,0,0,0
0,0,-0.061744,0,0,-0.024746,0,0,-0.0049381,0,0,6.1926e-05,1,0,0,0,1,0,0,0
0,0,-0.061992,0,0,-0.024795,0,0,-0.004938,0,0,6.2049e-05,1,0,0,0,1,0,0,0
0,0,-0.06224,0,0,-0.024844,0,0,-0.0049379,0,0,6.2173e-05,1,0,0,0,1,0,0,0
0,0,-0.062489,0,0,-0.024894,0,0,-0.0049378,0,0,6.2296e-05,1,0,0,0,1,0,0,0
0,0,-0.062738,0,0,-0.024943,0,0,-0.0049376,0,0,6.242e-05,1,0,0,0,1,0,0,0
0,0,-0.062988,0,0,-0.024993,0,0,-0.0049375,0,0,6.2543e-05,1,0,0,0,1,0,0,0
0,0,-0.063238,0,0,-0.025042,0,0,-0.0049374,0,0,6.2666e-05,1,0,0,0,1,0,0,0
0,0,-0.063489,0,0,-0.025091,0,0,-0.0049373,0,0,6.279e-05,1,0,0,0,1,0,0,0
0,0,-0.06374,0,0,-0.025141,0,0,-0.0049371,0,0,6.2913e-05,1,0,0,0,1,0,0,0
0,0,-0.063992,0,0,-0.02519,0,0,-0.004937,0,0,6.3037e-05,1,0,0,0,1,0,0,0
0,0,-0.064244,0,0,-0.025239,0,0,-0.0049369,0,0,6.316e-05,1,0,0,0,1,0,0,0
0,0,-0.064496,0,0,-0.025289,0,0,-0.0049368,0,0,6.3284e-05,1,0,0,0,1,0,0,0
0,0,-0.06475,0,0,-0.025338,0,0,-0.0049367,0,0,6.3407e-05,1,0,0,0,1,0,0,0
0,0,-0.065003,0,0,-0.025387,0,0,-0.0049365,0,0,6.353e-05,1,0,0,0,1,0,0,0
0,0,-0.065257,0,0,-0.025437,0,0,-0.0049364,0,0,6.3654e-05,1,0,0,0,1,0,0,0
0,0,-0.065512,0,0,-0.025486,0,0,-0.0049363,0,0,6.3777e-05,1,0,0,0,1,0,0,0
0,0,-0.065767,0,0,-0.025536,0,0,-0.0049362,0,0,6.3901e-05,1,0,0,0,1,0,0,0
0,0,-0.066023,0,0,-0.025585,0,0,-0.004936,0,0,6.4024e-05,1,0,0,0,1,0,0,0
0,0,-0.066279,0,0,-0.025634,0,0,-0.0049359,0,0,6.4147e-05,1,0,0,0,1,0,0,0
0,0,-0.066535,0,0,-0.025684,0,0,-0.0049358,0,0,6.4271e-05,1,0,0,0,1,0,0,0
0,0,-0.066792,0,0,-0.025733,0,0,-0.0049357,0,0,6.4394e-05,1,0,0,0,1,0,0,0
0,0,-0.06705,0,0,-0.025782,0,0,-0.0049355,0,0,6.4518e-05,1,0,0,0,1,0,0,0
0,0,-0.067308,0,0,-0.025832,0,0,-0.0049354,0,0,6.4641e-05,1,0,0,0,1,0,0,0
0,0,-0.067567,0,0,-0.025881,0,0,-0.0049353,0,0,6.4764e-05,1,0,0,0,1,0,0,0
0,0,-0.067826,0,0,-0.02593,0,0,-0.0049352,0,0,6.4888e-05,1,0,0,0,1,0,0,0
0,0,-0.068085,0,0,-0.02598,0,0,-0.0049351,0,0,6.5011e-05,1,0,0,0,1,0,0,0
0,0,-0.068345,0,0,-0.026029,0,0,-0.0049349,0,0,6.5135e-05,1,0,0,0,1,0,0,0
0,0,-0.068606,0,0,-0.026078,0,0,-0.0049348,0,0,6.5258e-05,1,0,0,0,1,0,0,0
0,0,-0.068867,0,0,-0.026128,0,0,-0.0049347,0,0,6.5381e-05,1,0,0,0,1,0,0,0
0,0,-0.069128,0,0,-0.026177,0,0,-0.0049346,0,0,6.5505e-05,1,0,0,0,1,0,0,0
0,0,-0.06939,0,0,-0.026227,0,0,-0.0049344,0,0,6.5628e-05,1,0,0,0,1,0,0,0
0,0,-0.069653,0,0,-0.026276,0,0,-0.0049343,0,0,6.5751e-05,1,0,0,0,1,0,0,0
0,0,-0.069916,0,0,-0.026325,0,0,-0.0049342,0,0,6.5875e-05,1,0,0,0,1,0,0,0
0,0,-0.070179,0,0,-0.026375,0,0,-0.0049341,0,0,6.5998e-05,1,0,0,0,1,0,0,0
0,0,-0.070443,0,0,-0.026424,0,0,-0.0049339,0,0,6.6121e-05,1,0,0,0,1,0,0,0
0,0,-0.070708,0,0,-0.026473,0,0,-0.0049338,0,0,6.6245e-05,1,0,0,0,1,0,0,0
0,0,-0.070973,0,0,-0.026523,0,0,-0.0049337,0,0,6.6368e-05,1,0,0,0,1,0,0,0
0,0,-0.071238,0,0,-0.026572,0,0,-0.0049336,0,0,6.6491e-05,1,0,0,0,1,0,0,0
0,0,-0.071504,0,0,-0.026621,0,0,-0.0049334,0,0,6.6615e-05,1,0,0,0,1,0,0,0
0,0,-0.071771,0,0,-0.026671,0,0,-0.0049333,0,0,6.6738e-05,1,0,0,0,1,0,0,0
0,0,-0.072038,0,0,-0.02672,0,0,-0.0049332,0,0,6.6861e-05,1,0,0,0,1,0,0,0
0,0,-0.072305,0,0,-0.026769,0,0,-0.0049331,0,0,6.6985e-05,1,0,0,0,1,0,0,0
0,0,-0.072573,0,0,-0.026819,0,0,-0.004933,0,0,6.7108e-05,1,0,0,0,1,0,0,0
0,0,-0.072841,0,0,-0.026868,0,0,-0.0049328,0,0,6.7231e-05,1,0,0,0,1,0,0,0
0,0,-0.07311,0,0,-0.026917,0,0,-0.0049327,0,0,6.7355e-05,1,0,0,0,1,0,0,0
0,0,-0.07338,0,0,-0.026967,0,0,-0.0049326,0,0,6.7478e-05,1,0,0,0,1,0,0,0
0,0,-0.07365,0,0,-0.027016,0,0,-0.0049325,0,0,6.7601e-05,1,0,0,0,1,0,0,0
0,0,-0.07392,0,0,-0.027065,0,0,-0.0049323,0,0,6.7725e-05,1,0,0,0,1,0,0,0
0,0,-0.074191,0,0,-0.027115,0,0,-0.0049322,0,0,6.7848e-05,1,0,0,0,1,0,0,0
0,0,-0.074462,0,0,-0.027164,0,0,-0.0049321,0,0,6.7971e-05,1,0,0,0,1,0,0,0
0,0,-0.074734,0,0,-0.027213,0,0,-0.004932,0,0,6.8095e-05,1,0,0,0,1,0,0,0
0,0,-0.075007,0,0,-0.027262,0,0,-0.0049318,0,0,6.8218e-05,1,0,0,0,1,0,0,0
0,0,-0.07528,0,0,-0.027312,0,0,-0.0049317,0,0,6.8341e-05,1,0,0,0,1,0,0,0
0,0,-0.075553,0,0,-0.027361,0,0,-0.0049316,0,0,6.8464e-05,1,0,0,0,1,0,0,0
0,0,-0.075827,0,0,-0.02741,0,0,-0.0049315,0,0,6.8588e-05,1,0,0,0,1,0,0,0
0,0,-0.076101,0,0,-0.02746,0,0,-0.0049314,0,0,6.8711e-05,1,0,0,0,1,0,0,0
0,0,-0.076376,0,0,-0.027509,0,0,-0.0049312,0,0,6.8834e-05,1,0,0,0,1,0,0,0
0,0,-0.076651,0,0,-0.027558,0,0,-0.0049311,0,0,6.8958e-05,1,0,0,0,1,0,0,0
0,0,-0.076927,0,0,-0.027608,0,0,-0.004931,0,0,6.9081e-05,1,0,0,0,1,0,0,0
0,0,-0.077203,0,0,-0.027657,0,0,-0.0049309,0,0,6.9204e-05,1,0,0,0,1,0,0,0
0,0,-0.07748,0,0,-0.027706,0,0,-0.0049307,0,0,6.9327e-05,1,0,0,0,1,0,0,0
0,0,-0.077758,0,0,-0.027756,0,0,-0.0049306,0,0,6.9451e-05,1,0,0,0,1,0,0,0
0,0,-0.078035,0,0,-0.027805,0,0,-0.0049305,0,0,6.9574e-05,1,0,0,0,1,0,0,0
0,0,-0.078314,0,0,-0.027854,0,0,-0.0049304,0,0,6.9697e-05,1,0,0,0,1,0,0,0
0,0,-0.078592,0,0,-0.027904,0,0,-0.0049302,0,0,6.982e-05,1,0,0,0,1,0,0,0
0,0,-0.078872,0,0,-0.027953,0,0,-0.0049301,0,0,6.9944e-05,1,0,0,0,1,0,0,0
0,0,-0.079152,0,0,-0.028002,0,0,-0.00493,0,0,7.0067e-05,1,0,0,0,1,0,0,0
0,0,-0.079432,0,0,-0.028051,0,0,-0.0049299,0,0,7.019e-05,1,0,0,0,1,0,0,0
0,0,-0.079713,0,0,-0.028101,0,0,-0.0049297,0,0,7.0313e-05,1,0,0,0,1,0,0,0
0,0,-0.079994,0,0,-0.02815,0,0,-0.0049296,0,0,7.0437e-05,1,0,0,0,1,0,0,0
0,0,-0.080276,0,0,-0.028199,0,0,-0.0049295,0,0,7.056e-05,1,0,0,0,1,0,0,0
0,0,-0.080558,0,0,-0.028249,0,0,-0.0049294,0,0,7.0683e-05,1,0,0,0,1,0,0,0
0,0,-0.080841,0,0,-0.028298,0,0,-0.0049293,0,0,7.0806e-05,1,0,0,0,1,0,0,0
0,0,-0.081124,0,0,-0.028347,0,0,-0.0049291,0,0,7.093e-05,1,0,0,0,1,0,0,0
0,0,-0.081407,0,0,-0.028396,0,0,-0.004929,0,0,7.1053e-05,1,0,0,0,1,0,0,0
0,0,-0.081692,0,0,-0.028446,0,0,-0.0049289,0,0,7.1176e-05,1,0,0,0,1,0,0,0
0,0,-0.081976,0,0,-0.028495,0,0,-0.0049288,0,0,7.1299e-05,1,0,0,0,1,0,0,0
0,0,-0.082262,0,0,-0.028544,0,0,-0.0049286,0,0,7.1422e-05,1,0,0,0,1,0,0,0
0,0,-0.082547,0,0,-0.028594,0,0,-0.0049285,0,0,7.1546e-05,1,0,0,0,1,0,0,0
0,0,-0.082833,0,0,-0.028643,0,0,-0.0049284,0,0,7.1669e-05,1,0,0,0,1,0,0,0
0,0,-0.08312,0,0,-0.028692,0,0,-0.0049283,0,0,7.1792e-05,1,0,0,0,1,0,0,0
0,0,-0.083407,0,0,-0.028741,0,0,-0.0049281,0,0,7.1915e-05,1,0,0,0,1,0,0,0
0,0,-0.083695,0,0,-0.028791,0,0,-0.004928,0,0,7.2039e-05,1,0,0,0,1,0,0,0
0,0,-0.083983,0,0,-0.02884,0,0,-0.0049279,0,0,7.2162e-05,1,0,0,0,1,0,0,0
0,0,-0.084272,0,0,-0.028889,0,0,-0.0049278,0,0,7.2285e-05,1,0,0,0,1,0,0,0
0,0,-0.084561,0,0,-0.028939,0,0,-0.0049277,0,0,7.2408e-05,1,0,0,0,1,0,0,0
0,0,-0.084851,0,0,-0.028988,0,0,-0.0049275,0,0,7.2531e-05,1,0,0,0,1,0,0,0
0,0,-0.085141,0,0,-0.029037,0,0,-0.0049274,0,0,7.2654e-05,1,0,0,0,1,0,0,0
0,0,-0.085431,0,0,-0.029086,0,0,-0.0049273,0,0,7.2778e-05,1,0,0,0,1,0,0,0
0,0,-0.085722,0,0,-0.029136,0,0,-0.0049272,0,0,7.2901e-05,1,0,0,0,1,0,0,0
0,0,-0.086014,0,0,-0.029185,0,0,-0.004927,0,0,7.3024e-05,1,0,0,0,1,0,0,0
0,0,-0.086306,0,0,-0.029234,0,0,-0.0049269,0,0,7.3147e-05,1,0,0,0,1,0,0,0
0,0,-0.086599,0,0,-0.029284,0,0,-0.0049268,0,0,7.327e-05,1,0,0,0,1,0,0,0
0,0,-0.086892,0,0,-0.029333,0,0,-0.0049267,0,0,7.3394e-05,1,0,0,0,1,0,0,0
0,0,-0.087185,0,0,-0.029382,0,0,-0.0049265,0,0,7.3517e-05,1,0,0,0,1,0,0,0
0,0,-0.087479,0,0,-0.029431,0,0,-0.0049264,0,0,7.364e-05,1,0,0,0,1,0,0,0
0,0,-0.087774,0,0,-0.029481,0,0,-0.0049263,0,0,7.3763e-05,1,0,0,0,1,0,0,0
0,0,-0.088069,0,0,-0.02953,0,0,-0.0049262,0,0,7.3886e-05,1,0,0,0,1,0,0,0
0,0,-0.088365,0,0,-0.029579,0,0,-0.0049261,0,0,7.4009e-05,1,0,0,0,1,0,0,0
0,0,-0.088661,0,0,-0.029628,0,0,-0.0049259,0,0,7.4132e-05,1,0,0,0,1,0,0,0
0,0,-0.088957,0,0,-0.029678,0,0,-0.0049258,0,0,7.4256e-05,1,0,0,0,1,0,0,0
0,0,-0.089254,0,0,-0.029727,0,0,-0.0049257,0,0,7.4379e-05,1,0,0,0,1,0,0,0
0,0,-0.089552,0,0,-0.029776,0,0,-0.0049256,0,0,7.4502e-05,1,0,0,0,1,0,0,0
0,0,-0.08985,0,0,-0.029825,0,0,-0.0049254,0,0,7.4625e-05,1,0,0,0,1,0,0,0
0,0,-0.090148,0,0,-0.029875,0,0,-0.0049253,0,0,7.4748e-05,1,0,0,0,1,0,0,0
0,0,-0.090447,0,0,-0.029924,0,0,-0.0049252,0,0,7.4871e-05,1,0,0,0,1,0,0,0
0,0,-0.090747,0,0,-0.029973,0,0,-0.0049251,0,0,7.4994e-05,1,0,0,0,1,0,0,0
0,0,-0.091047,0,0,-0.030022,0,0,-0.0049249,0,0,7.5118e-05,1,0,0,0,1,0,0,0
0,0,-0.091347,0,0,-0.030072,0,0,-0.0049248,0,0,7.5241e-05,1,0,0,0,1,0,0,0
0,0,-0.091648,0,0,-0.030121,0,0,-0.0049247,0,0,7.5364e-05,1,0,0,0,1,0,0,0
0,0,-0.09195,0,0,-0.03017,0,0,-0.0049246,0,0,7.5487e-05,1,0,0,0,1,0,0,0
0,0,-0.092251,0,0,-0.030219,0,0,-0.0049245,0,0,7.561e-05,1,0,0,0,1,0,0,0
0,0,-0.092554,0,0,-0.030269,0,0,-0.0049243,0,0,7.5733e-05,1,0,0,0,1,0,0,0
0,0,-0.092857,0,0,-0.030318,0,0,-0.0049242,0,0,7.5856e-05,1,0,0,0,1,0,0,0
0,0,-0.09316,0,0,-0.030367,0,0,-0.0049241,0,0,7.5979e-05,1,0,0,0,1,0,0,0
0,0,-0.093464,0,0,-0.030416,0,0,-0.004924,0,0,7.6102e-05,1,0,0,0,1,0,0,0
0,0,-0.093769,0,0,-0.030466,0,0,-0.0049238,0,0,7.6225e-05,1,0,0,0,1,0,0,0
0,0,-0.094074,0,0,-0.030515,0,0,-0.0049237,0,0,7.6349e-05,1,0,0,0,1,0,0,0
0,0,-0.094379,0,0,-0.030564,0,0,-0.0049236,0,0,7.6472e-05,1,0,0,0,1,0,0,0
0,0,-0.094685,0,0,-0.030613,0,0,-0.0049235,0,0,7.6595e-05,1,0,0,0,1,0,0,0
0,0,-0.094991,0,0,-0.030663,0,0,-0.0049233,0,0,7.6718e-05,1,0,0,0,1,0,0,0
0,0,-0.095298,0,0,-0.030712,0,0,-0.0049232,0,0,7.6841e-05,1,0,0,0,1,0,0,0
0,0,-0.095605,0,0,-0.030761,0,0,-0.0049231,0,0,7.6964e-05,1,0,0,0,1,0,0,0
0,0,-0.095913,0,0,-0.03081,0,0,-0.004923,0,0,7.7087e-05,1,0,0,0,1,0,0,0
0,0,-0.096222,0,0,-0.030859,0,0,-0.0049229,0,0,7.721e-05,1,0,0,0,1,0,0,0
0,0,-0.09653,0,0,-0.030909,0,0,-0.0049227,0,0,7.7333e-05,1,0,0,0,1,0,0,0
0,0,-0.09684,0,0,-0.030958,0,0,-0.0049226,0,0,7.7456e-05,1,0,0,0,1,0,0,0
0,0,-0.09715,0,0,-0.031007,0,0,-0.0049225,0,0,7.7579e-05,1,0,0,0,1,0,0,0
0,0,-0.09746,0,0,-0.031056,0,0,-0.0049224,0,0,7.7702e-05,1,0,0,0,1,0,0,0
0,0,-0.097771,0,0,-0.031106,0,0,-0.0049222,0,0,7.7825e-05,1,0,0,0,1,0,0,0
0,0,-0.098082,0,0,-0.031155,0,0,-0.0049221,0,0,7.7949e-05,1,0,0,0,1,0,0,0
0,0,-0.098394,0,0,-0.031204,0,0,-0.004922,0,0,7.8072e-05,1,0,0,0,1,0,0,0
0,0,-0.098706,0,0,-0.031253,0,0,-0.0049219,0,0,7.8195e-05,1,0,0,0,1,0,0,0
0,0,-0.099019,0,0,-0.031302,0,0,-0.0049217,0,0,7.8318e-05,1,0,0,0,1,0,0,0
0,0,-0.099332,0,0,-0.031352,0,0,-0.0049216,0,0,7.8441e-05,1,0,0,0,1,0,0,0
0,0,-0.099646,0,0,-0.031401,0,0,-0.0049215,0,0,7.8564e-05,1,0,0,0,1,0,0,0
0,0,-0.09996,0,0,-0.03145,0,0,-0.0049214,0,0,7.8687e-05,1,0,0,0,1,0,0,0
0,0,-0.10027,0,0,-0.031499,0,0,-0.0049213,0,0,7.881e-05,1,0,0,0,1,0,0,0
0,0,-0.10059,0,0,-0.031549,0,0,-0.0049211,0,0,7.8933e-05,1,0,0,0,1,0,0,0
0,0,-0.10091,0,0,-0.031598,0,0,-0.004921,0,0,7.9056e-05,1,0,0,0,1,0,0,0
0,0,-0.10122,0,0,-0.031647,0,0,-0.0049209,0,0,7.9179e-05,1,0,0,0,1,0,0,0
0,0,-0.10154,0,0,-0.031696,0,0,-0.0049208,0,0,7.9302e-05,1,0,0,0,1,0,0,0
0,0,-0.10186,0,0,-0.031745,0,0,-0.0049206,0,0,7.9425e-05,1,0,0,0,1,0,0,0
0,0,-0.10217,0,0,-0.031795,0,0,-0.0049205,0,0,7.9548e-05,1,0,0,0,1,0,0,0
0,0,-0.10249,0,0,-0.031844,0,0,-0.0049204,0,0,7.9671e-05,1,0,0,0,1,0,0,0
0,0,-0.10281,0,0,-0.031893,0,0,-0.0049203,0,0,7.9794e-05,1,0,0,0,1,0,0,0
0,0,-0.10313,0,0,-0.031942,0,0,-0.0049201,0,0,7.9917e-05,1,0,0,0,1,0,0,0
0,0,-0.10345,0,0,-0.031991,0,0,-0.00492,0,0,8.004e-05,1,0,0,0,1,0,0,0
0,0,-0.10377,0,0,-0.032041,0,0,-0.0049199,0,0,8.0163e-05,1,0,0,0,1,0,0,0
0,0,-0.10409,0,0,-0.03209,0,0,-0.0049198,0,0,8.0286e-05,1,0,0,0,1,0,0,0
0,0,-0.10441,0,0,-0.032139,0,0,-0.0049197,0,0,8.0409e-05,1,0,0,0,1,0,0,0
0,0,-0.10473,0,0,-0.032188,0,0,-0.0049195,0,0,8.0532e-05,1,0,0,0,1,0,0,0
0,0,-0.10506,0,0,-0.032237,0,0,-0.0049194,0,0,8.0655e-05,1,0,0,0,1,0,0,0
0,0,-0.10538,0,0,-0.032287,0,0,-0.0049193,0,0,8.0778e-05,1,0,0,0,1,0,0,0
0,0,-0.1057,0,0,-0.032336,0,0,-0.0049192,0,0,8.0901e-05,1,0,0,0,1,0,0,0
0,0,-0.10602,0,0,-0.032385,0,0,-0.004919,0,0,8.1024e-05,1,0,0,0,1,0,0,0
0,0,-0.10635,0,0,-0.032434,0,0,-0.0049189,0,0,8.1147e-05,1,0,0,0,1,0,0,0
0,0,-0.10667,0,0,-0.032483,0,0,-0.0049188,0,0,8.127e-05,1,0,0,0,1,0,0,0
0,0,-0.107,0,0,-0.032533,0,0,-0.0049187,0,0,8.1393e-05,1,0,0,0,1,0,0,0
0,0,-0.10732,0,0,-0.032582,0,0,-0.0049185,0,0,8.1516e-05,1,0,0,0,1,0,0,0
0,0,-0.10765,0,0,-0.032631,0,0,-0.0049184,0,0,8.1639e-05,1,0,0,0,1,0,0,0
0,0,-0.10798,0,0,-0.03268,0,0,-0.0049183,0,0,8.1762e-05,1,0,0,0,1,0,0,0
0,0,-0.1083,0,0,-0.032729,0,0,-0.0049182,0,0,8.1885e-05,1,0,0,0,1,0,0,0
0,0,-0.10863,0,0,-0.032778,0,0,-0.0049181,0,0,8.2008e-05,1,0,0,0,1,0,0,0
0,0,-0.10896,0,0,-0.032828,0,0,-0.0049179,0,0,8.213e-05,1,0,0,0,1,0,0,0
0,0,-0.10929,0,0,-0.032877,0,0,-0.0049178,0,0,8.2253e-05,1,0,0,0,1,0,0,0
0,0,-0.10962,0,0,-0.032926,0,0,-0.0049177,0,0,8.2376e-05,1,0,0,0,1,0,0,0
0,0,-0.10995,0,0,-0.032975,0,0,-0.0049176,0,0,8.2499e-05,1,0,0,0,1,0,0,0
0,0,-0.11028,0,0,-0.033024,0,0,-0.0049174,0,0,8.2622e-05,1,0,0,0,1,0,0,0
0,0,-0.11061,0,0,-0.033073,0,0,-0.0049173,0,0,8.2745e-05,1,0,0,0,1,0,0,0
0,0,-0.11094,0,0,-0.033123,0,0,-0.0049172,0,0,8.2868e-05,1,0,0,0,1,0,0,0
0,0,-0.11127,0,0,-0.033172,0,0,-0.0049171,0,0,8.2991e-05,1,0,0,0,1,0,0,0
0,0,-0.1116,0,0,-0.033221,0,0,-0.0049169,0,0,8.3114e-05,1,0,0,0,1,0,0,0
0,0,-0.11193,0,0,-0.03327,0,0,-0.0049168,0,0,8.3237e-05,1,0,0,0,1,0,0,0
0,0,-0.11227,0,0,-0.033319,0,0,-0.0049167,0,0,8.336e-05,1,0,0,0,1,0,0,0
0,0,-0.1126,0,0,-0.033369,0,0,-0.0049166,0,0,8.3483e-05,1,0,0,0,1,0,0,0
0,0,-0.11293,0,0,-0.033418,0,0,-0.0049165,0,0,8.3606e-05,1,0,0,0,1,0,0,0
0,0,-0.11327,0,0,-0.033467,0,0,-0.0049163,0,0,8.3729e-05,1,0,0,0,1,0,0,0
0,0,-0.1136,0,0,-0.033516,0,0,-0.0049162,0,0,8.3851e-05,1,0,0,0,1,0,0,0
0,0,-0.11394,0,0,-0.033565,0,0,-0.0049161,0,0,8.3974e-05,1,0,0,0,1,0,0,0
0,0,-0.11427,0,0,-0.033614,0,0,-0.004916,0,0,8.4097e-05,1,0,0,0,1,0,0,0
0,0,-0.11461,0,0,-0.033663,0,0,-0.0049158,0,0,8.422e-05,1,0,0,0,1,0,0,0
0,0,-0.11495,0,0,-0.033713,0,0,-0.0049157,0,0,8.4343e-05,1,0,0,0,1,0,0,0
0,0,-0.11529,0,0,-0.033762,0,0,-0.0049156,0,0,8.4466e-05,1,0,0,0,1,0,0,0
0,0,-0.11562,0,0,-0.033811,0,0,-0.0049155,0,0,8.4589e-05,1,0,0,0,1,0,0,0
0,0,-0.11596,0,0,-0.03386,0,0,-0.0049153,0,0,8.4712e-05,1,0,0,0,1,0,0,0
0,0,-0.1163,0,0,-0.033909,0,0,-0.0049152,0,0,8.4835e-05,1,0,0,0,1,0,0,0
0,0,-0.11664,0,0,-0.033958,0,0,-0.0049151,0,0,8.4957e-05,1,0,0,0,1,0,0,0
0,0,-0.11698,0,0,-0.034008,0,0,-0.004915,0,0,8.508e-05,1,0,0,0,1,0,0,0
0,0,-0.11732,0,0,-0.034057,0,0,-0.0049149,0,0,8.5203e-05,1,0,0,0,1,0,0,0
0,0,-0.11766,0,0,-0.034106,0,0,-0.0049147,0,0,8.5326e-05,1,0,0,0,1,0,0,0
0,0,-0.118,0,0,-0.034155,0,0,-0.0049146,0,0,8.5449e-05,1,0,0,0,1,0,0,0
0,0,-0.11834,0,0,-0.034204,0,0,-0.0049145,0,0,8.5572e-05,1,0,0,0,1,0,0,0
0,0,-0.11869,0,0,-0.034253,0,0,-0.0049144,0,0,8.5695e-05,1,0,0,0,1,0,0,0
0,0,-0.11903,0,0,-0.034302,0,0,-0.0049142,0,0,8.5817e-05,1,0,0,0,1,0,0,0
0,0,-0.11937,0,0,-0.034352,0,0,-0.0049141,0,0,8.594e-05,1,0,0,0,1,0,0,0
0,0,-0.11972,0,0,-0.034401,0,0,-0.004914,0,0,8.6063e-05,1,0,0,0,1,0,0,0
0,0,-0.12006,0,0,-0.03445,0,0,-0.0049139,0,0,8.6186e-05,1,0,0,0,1,0,0,0
0,0,-0.1204,0,0,-0.034499,0,0,-0.0049138,0,0,8.6309e-05,1,0,0,0,1,0,0,0
0,0,-0.12075,0,0,-0.034548,0,0,-0.0049136,0,0,8.6432e-05,1,0,0,0,1,0,0,0
0,0,-0.1211,0,0,-0.034597,0,0,-0.0049135,0,0,8.6555e-05,1,0,0,0,1,0,0,0
0,0,-0.12144,0,0,-0.034646,0,0,-0.0049134,0,0,8.6677e-05,1,0,0,0,1,0,0,0
0,0,-0.12179,0,0,-0.034696,0,0,-0.0049133,0,0,8.68e-05,1,0,0,0,1,0,0,0
0,0,-0.12214,0,0,-0.034745,0,0,-0.0049131,0,0,8.6923e-05,1,0,0,0,1,0,0,0
0,0,-0.12248,0,0,-0.034794,0,0,-0.004913,0,0,8.7046e-05,1,0,0,0,1,0,0,0
0,0,-0.12283,0,0,-0.034843,0,0,-0.0049129,0,0,8.7169e-05,1,0,0,0,1,0,0,0
0,0,-0.12318,0,0,-0.034892,0,0,-0.0049128,0,0,8.7292e-05,1,0,0,0,1,0,0,0
0,0,-0.12353,0,0,-0.034941,0,0,-0.0049126,0,0,8.7414e-05,1,0,0,0,1,0,0,0
0,0,-0.12388,0,0,-0.03499,0,0,-0.0049125,0,0,8.7537e-05,1,0,0,0,1,0,0,0
